corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
bora	ajyuwa	0029	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss	1020	
bora	ajyuwa	0029	naálle-wuu	sister-DIM	np.h:s	np	h	s	1010	
bora	ajyuwa	0029	boóne-lle	after-F.SG	other	other				
bora	ajyuwa	0029	i=	3=	=lv_pro_h_a	=lv_pro_h_a			1010	
bora	ajyuwa	0029	ájtyumɨ-ne	see-INAN	v:pred	v		pred		
bora	ajyuwa	0029	%	%	%	%				
bora	ajyuwa	0029	nee	say	v:pred	v		pred		
bora	ajyuwa	0030	#	#	##	##				
bora	ajyuwa	0030	#	#	#ds	#ds				
bora	ajyuwa	0030	kiá-vu-hana	where-ALL-NC	other	other				
bora	ajyuwa	0030	najme	brother	np.h:voc	np	h	voc	1020	
bora	ajyuwa	0030	u=	2.SG=	=pro.2:s	=pro	2	s	1020	
bora	ajyuwa	0030	pé-hi	go-PRED	v:pred	v		pred		
bora	ajyuwa	0030	%	%	%	%				
bora	ajyuwa	0030	nee	say	v:pred	v		pred		
bora	ajyuwa	0030	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1010	
bora	ajyuwa	0031	#	#	##	##				
bora	ajyuwa	0031	#	#	#ds	#ds				
bora	ajyuwa	0031	ó=	1.SG=	=pro.1:s	=pro	1	s	1020	
bora	ajyuwa	0031	pee-juco	go-AFIR	v:pred	v		pred		
bora	ajyuwa	0031	áádi	that	other	other				
bora	ajyuwa	0031	táhdií	grandfather	np.h:other	np	h	other		
bora	ajyuwa	0031	nuhba	sun	np:other	np		other	1025	new
bora	ajyuwa	0031	élle-vu	there-ALL	np:g	np		g		
bora	ajyuwa	0031	%	%	%	%				
bora	ajyuwa	0031	nee	say	v:pred	v		pred		
bora	ajyuwa	0031	-Vbe	-M.SG	-pro.h:s_ds	-pro	h	s_ds	1020	
bora	ajyuwa	0032	#	#	##	##				
bora	ajyuwa	0032	#	#	#ds	#ds				
bora	ajyuwa	0032	aa-ne	CON-INAN	other	other				
bora	ajyuwa	0032	u-ma	2.SG-SOC	pro.2:obl	pro	2	obl	1020	
bora	ajyuwa	0032	ó=	1.SG=	=pro.1:s	=pro	1	s	1010	
bora	ajyuwa	0032	pee-hi	go-PRED	v:pred	v		pred		
bora	ajyuwa	0032	%	%	%	%				
bora	ajyuwa	0032	nee	say	v:pred	v		pred		
bora	ajyuwa	0032	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1010	
bora	ajyuwa	0032	-va-pe	-QUOT-REM	-rv	-rv				
bora	ajyuwa	0033	#	#	##	##				
bora	ajyuwa	0033	#	#	#ds	#ds				
bora	ajyuwa	0033	tsáha	no	other	other				
bora	ajyuwa	0033	%	%	%	%				
bora	ajyuwa	0033	nee	say	v:pred	v		pred		
bora	ajyuwa	0033	-Vbe	-M.SG	-pro.h:s_ds	-pro	h	s_ds	1020	
bora	ajyuwa	0033	-va-pe	-QUOT-REM	-rv	-rv				
bora	ajyuwa	0033	#	#	#ds.neg	#ds.neg				
bora	ajyuwa	0033	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0033	piivyéte-i-ró-ne-jɨ́ɨ́vari	be_able-FUT-FRUS-REC-NEG	v:pred	v		pred		
bora	ajyuwa	0034	#	#	##	##				
bora	ajyuwa	0034	#	#	#ds	#ds				
bora	ajyuwa	0034	tsáha	no	other	other				
bora	ajyuwa	0034	%	%	%	%				
bora	ajyuwa	0034	nee	say	v:pred	v		pred		
bora	ajyuwa	0034	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1010	
bora	ajyuwa	0034	-va-pe	-QUOT-REM	-other	-other				
bora	ajyuwa	0034	#	#	#ds	#ds				
bora	ajyuwa	0034	ó=	1.SG=	=pro.1:s	=pro	1	s	1010	
bora	ajyuwa	0034	piivyéte	be_able	v:pred	v		pred		
bora	ajyuwa	0034	#	#	#ds	#ds				
bora	ajyuwa	0034	ó=	1.SG=	=pro.1:s	=pro	1	s	1010	
bora	ajyuwa	0034	pee-ne	go-INAN	v:pred	v		pred		
bora	ajyuwa	0035	#	#	##	##				
bora	ajyuwa	0035	#	#	#ac	#ac				
bora	ajyuwa	0035	di-lle	3-F.SG	pro.h:s	pro	h	s	1010	
bora	ajyuwa	0035	éhnííñevu	more	other	other				
bora	ajyuwa	0035	e-du	that-CMPV	other	other				
bora	ajyuwa	0035	nee-ne-lliíhye	say-INAN-BEN	v:pred	v		pred		
bora	ajyuwa	0035	%	%	%	%				
bora	ajyuwa	0035	nee	say	v:pred	v		pred		
bora	ajyuwa	0035	-Vbe	-M.SG	-pro.h:s_ds	-pro	h	s_ds	1020	
bora	ajyuwa	0035	#	#	#ds	#ds				
bora	ajyuwa	0035	aa-ne-jɨ́ɨ́vari	CON-INAN-NEG	other	other				
bora	ajyuwa	0035	aa-ne	CON-INAN	other	other				
bora	ajyuwa	0035	wái	permission	other	other				
bora	ajyuwa	0035	d-	2.SG.IMP-	-pro.2:s	-pro	2	s	1010	
bora	ajyuwa	0035	ímíbájki-meí	prepare-REFL	v:pred	v		pred		
bora	ajyuwa	0035	#	#	#ds_ac	#ds_ac				
bora	ajyuwa	0035	me-	1.PL-	-pro.1:s	-pro	1	s	1005	
bora	ajyuwa	0035	pee-ki	go-PURP	v:pred	v		pred		
bora	ajyuwa	0035	%	%	%	%				
bora	ajyuwa	0035	nee	say	v:pred	v		pred		
bora	ajyuwa	0035	-Vbe	-M.SG	-pro.h:s_ds	-pro	h	s_ds	1020	
bora	ajyuwa	0036	#	#	##	##				
bora	ajyuwa	0036	aa-du-juco-va-pe	CON-CMPV-AFIR-QUOT-REM	other	other				
bora	ajyuwa	0036	di-lle	3-F.SG	pro.h:a	pro	h	a	1010	
bora	ajyuwa	0036	picyoo-meí-ne	put-REFL-INAN	v:pred	v		pred		
bora	ajyuwa	0036	i-	3.POSS-	-ln_pro.h:poss	-ln_pro	h	poss	1010	
bora	ajyuwa	0036	bájtsɨhlláhi-ne-vu	wristband-PL-ALL	ln_np	ln_np			1026	new
bora	ajyuwa	0036	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss	1010	
bora	ajyuwa	0036	túúkemɨ-ne-vu	anklet-PL-ALL	np:p	np		p	1027	new
bora	ajyuwa	0037	#	#	##	##				
bora	ajyuwa	0037	#	#	#ds	#ds				
bora	ajyuwa	0037	áyu	okay	other	other				
bora	ajyuwa	0037	nahbe	brother	np.h:voc	np	h	voc	1020	
bora	ajyuwa	0037	%	%	%	%				
bora	ajyuwa	0037	nee	say	v:pred	v		pred		
bora	ajyuwa	0037	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1010	
bora	ajyuwa	0037	#	#	#ds	#ds				
bora	ajyuwa	0037	aa-ne	CON-INAN	other	other				
bora	ajyuwa	0037	tsúúca-hja	already-IFR	other:pred	other		pred		
bora	ajyuwa	0038	#	#	##	##				
bora	ajyuwa	0038	#	#	#ds	#ds				
bora	ajyuwa	0038	juú	okay	other	other				
bora	ajyuwa	0038	%	%	%	%				
bora	ajyuwa	0038	nee	say	v:pred	v		pred		
bora	ajyuwa	0038	-Vbe	-M.SG	-pro.h:s_ds	-pro	h	s_ds	1020	
bora	ajyuwa	0039	#	#	##ds	##ds				
bora	ajyuwa	0039	aa-ne	CON-INAN	other	other				
bora	ajyuwa	0039	íchii-vu	here-ALL	other	other				
bora	ajyuwa	0039	ta-	1.SG.POSS-	-ln_pro.1:poss	-ln_pro	1	poss	1020	
bora	ajyuwa	0039	újɨba	shoulder	np:l	np		l	1107	bridging
bora	ajyuwa	0039	hallu-vu	on-ALL	other	other				
bora	ajyuwa	0039	d-	2.SG.IMP-	-pro.2:s	-pro	2	s	1010	
bora	ajyuwa	0039	ijcya	be	v:pred	v		pred		
bora	ajyuwa	0039	#	#	##ds	##ds				
bora	ajyuwa	0039	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0039	ácuu-Vve-V-hi	sit-SG.INTR-FUT-PRED	v:pred	v		pred		
bora	ajyuwa	0040	#	#	##	##				
bora	ajyuwa	0040	#	#	#ds	#ds				
bora	ajyuwa	0040	aa-ne	CON-INAN	other	other				
bora	ajyuwa	0040	cóhpé-ne-coba	hard-INAN-AUG	other	other				
bora	ajyuwa	0040	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0040	míhchuu-Vve-V	close_eyes-SG.INTR-FUT	v:pred	v		pred		
bora	ajyuwa	0040	#	#	#ds.neg	#ds.neg				
bora	ajyuwa	0040	d-	2.SG.IMP-	-pro.2:s	-pro	2	s	1010	
bora	ajyuwa	0040	íllitye-di-ne	be_afraid-IMP.NEG-INAN	v:pred	v		pred		
bora	ajyuwa	0040	%	%	%	%				
bora	ajyuwa	0040	nee	say	v:pred	v		pred		
bora	ajyuwa	0040	-Vbe	-M.SG	-pro.h:s_ds	-pro	h	s_ds	1020	
bora	ajyuwa	0041	#	#	##	##				
bora	ajyuwa	0041	aa	CON	other	other				
bora	ajyuwa	0041	-mútsi	-M.DU	-pro.h:s	-pro	h	s	1005	
bora	ajyuwa	0041	-va-pe	-QUOT-REM	-other	-other				
bora	ajyuwa	0041	i-ijchívye-ne	3-go_outside-INAN	v:pred	v		pred		
bora	ajyuwa	0041	e-tsi-tu	that-CLF.place-ABL	other	other				
bora	ajyuwa	0041	lláhajtsɨ-tu	patio-ABL	np:obl	np		obl	1108	new
bora	ajyuwa	0041	#	#	##	##				
bora	ajyuwa	0041	wáámene-juco	fly-AFIR	v:pred	v		pred		
bora	ajyuwa	0041	-Vbe	-M.SG	-pro.h:s	-pro	h	s	1020	
bora	ajyuwa	0041	di-lle-ma	3-F.SG-SOC	pro.h:obl	pro	h	obl	1010	
bora	ajyuwa	0042	#	#	##	##				
bora	ajyuwa	0042	aa-ró	CON-FRUS	other	other				
bora	ajyuwa	0042	-lle	-F.SG	-pro.h:s	-pro	h	s	1010	
bora	ajyuwa	0042	-va-pe	-QUOT-REM	-other	-other				
bora	ajyuwa	0042	úme-he-ne-j	tree-CLF.tree-PL-POSS	np:other	np		other	1028	bridging
bora	ajyuwa	0042	pɨɨne-vu-re	middle-ALL-REST	other	other				
bora	ajyuwa	0042	tsúúca	already	other	other				
bora	ajyuwa	0042	#	#	#ac	#ac				
bora	ajyuwa	0042	i=	3=	=pro.h:s	=pro	h	s	1010	
bora	ajyuwa	0042	íllitye-ne	be_afraid-REC	v:pred	v		pred		
bora	ajyuwa	0042	%	%	%	%				
bora	ajyuwa	0042	ihjyú-cunu	cry-MULT.INTR	v:pred	v		pred		
bora	ajyuwa	0043	#	#	##ds	##ds				
bora	ajyuwa	0043	áyúú	ah	other	other				
bora	ajyuwa	0043	nahbe	brother	np.h:voc	np	h	voc	1020	
bora	ajyuwa	0043	ó=	1.SG=	=pro.1:s	=pro	1	s	1010	
bora	ajyuwa	0043	áákitye-V	fall-FUT	v:pred	v		pred		
bora	ajyuwa	0043	#	#	##ds	##ds				
bora	ajyuwa	0043	ó=	1.SG=	=pro.1:s	=pro	1	s	1010	
bora	ajyuwa	0043	áákitye-V	fall-FUT	v:pred	v		pred		
bora	ajyuwa	0044	#	#	##	##				
bora	ajyuwa	0044	tsúúca	already	other	other				
bora	ajyuwa	0044	áákitye	fall	v:pred	v		pred		
bora	ajyuwa	0044	-lle	-F.SG	-pro.h:s	-pro	h	s	1010	
bora	ajyuwa	0044	baá-vu-juco	below-ALL-AFIR	np:obl	np		obl		
bora	ajyuwa	0045	#	#	##	##				
bora	ajyuwa	0045	aa	CON	other	other				
bora	ajyuwa	0045	-lle	-F.SG	-pro.h:s	-pro	h	s	1010	
bora	ajyuwa	0045	-va-pe	-QUOT-REM	-other	-other				
bora	ajyuwa	0045	íllu-re-juco	so-REST-AFIR	other	other				
bora	ajyuwa	0045	píívyete-ne	turn_into-INAN	v:pred	v		pred		
bora	ajyuwa	0045	#	#	#cc:other	#cc		other		
bora	ajyuwa	0045	í-ne	this-INAN	other	other				
bora	ajyuwa	0045	úwáhllojɨ	tuayo_bird	np.n:p2	np	n	p2	1029	new
bora	ajyuwa	0045	me=	1.PL=	=pro.1:a	=pro	1	a		
bora	ajyuwa	0045	nee-i	say-FUT	v:pred	v		pred		
bora	ajyuwa	0045	-lle	-F.SG	-pro.h:p	-pro	h	p	1010	
bora	ajyuwa	0045	-re-juco	-REST-AFIR	-rv	-rv				
bora	ajyuwa	0046	#	#	##	##				
bora	ajyuwa	0046	aa	CON	other	other				
bora	ajyuwa	0046	-lle	-F.SG	-pro.h:a	-pro	h	a	1010	
bora	ajyuwa	0046	-va	-QUOT	-other	-other				
bora	ajyuwa	0046	#	#	#ac	#ac				
bora	ajyuwa	0046	di-Vbe	3-M.SG	other	other				
bora	ajyuwa	0046	nuhba	moon	np:s	np		s	1030	unused
bora	ajyuwa	0046	ijchívye-coóca	go_outside-when	v:pred	v		pred		
bora	ajyuwa	0046	%	%	%	%				
bora	ajyuwa	0046	dyomíhyoo	tuayo_bird_song	np:p	np		p	1031	bridging
bora	ajyuwa	0046	nee-híjcya	say-REP	v:pred	v		pred		
bora	ajyuwa	0046	#	#	##	##				
bora	ajyuwa	0046	0	0	0.h:s	0	h	s	1010	
bora	ajyuwa	0046	nee-híjcya	say-REP	v:pred	v		pred		
bora	ajyuwa	0046	di-Vbe-ke	3-M.SG-ACC	pro.h:p	pro	h	p	1020	
bora	ajyuwa	0046	#	#	#ac	#ac				
bora	ajyuwa	0046	tsúúca	already	other	other				
bora	ajyuwa	0046	di-Vbe	3-M.SG	pro.h:s	pro	h	s	1020	
bora	ajyuwa	0046	bee-nuhba-re-juco	new-moon-REST-AFIR	np:other	np		other	1032	new
bora	ajyuwa	0046	ijcya-coóca	be-when	v:pred	v		pred		
bora	ajyuwa	0047	#	#	##	##				
bora	ajyuwa	0047	aa-tsi-du-va-pe	CON-CLF.place-CMPV-QUOT-REM	other	other				
bora	ajyuwa	0047	di-Vbe-re-juco	3-M.SG-REST-AFIR	pro.h:s	pro	h	s	1020	
bora	ajyuwa	0047	pee	go	v:pred	v		pred		
bora	ajyuwa	0047	-Vbe	-M.SG	-rv_pro_h_s	-rv_pro_h_s			1020	
bora	ajyuwa	0047	#	#	##	##				
bora	ajyuwa	0047	pee	go	v:pred	v		pred		
bora	ajyuwa	0047	-Vbe	-M.SG	-pro.h:s	-pro	h	s	1020	
bora	ajyuwa	0047	#	#	##	##				
bora	ajyuwa	0047	acháhácha	shiny	other	other				
bora	ajyuwa	0047	pee	go	v:pred	v		pred		
bora	ajyuwa	0047	-Vbe	-M.SG	-pro.h:s	-pro	h	s	1020	
bora	ajyuwa	0048	#	#	##	##				
bora	ajyuwa	0048	aa-ne-va-pe	CON-INAN-QUOT-REM	other	other				
bora	ajyuwa	0048	#	#	#rc	#rc				
bora	ajyuwa	0048	di-te	3-PL	pro.h:s	pro	h	s	1007	
bora	ajyuwa	0048	úmɨhe-ri	field-LOC	np:l	np		l		
bora	ajyuwa	0048	ijcya	be	v:pred	v		pred		
bora	ajyuwa	0048	-me	-PL	-pro.h:s	-pro	h	s	1007	
bora	ajyuwa	0048	%	%	%	%				
bora	ajyuwa	0048	wallee-mu	woman-PL	np.h:a	np	h	a	1007	
bora	ajyuwa	0048	ájtyumɨ	see	v:pred	v		pred		
bora	ajyuwa	0048	#	#	#cc:p	#cc		p		
bora	ajyuwa	0048	di-Vbe	3-M.SG	pro.h:s	pro	h	s	1020	
bora	ajyuwa	0048	pee-ne	go-INAN	v:pred	v		pred		
bora	ajyuwa	0048	níjkye-jɨ	sky-CLF.disc	ln_np	ln_np			1175	unused
bora	ajyuwa	0048	lliíñe	beneath	np:g	np		g		
bora	ajyuwa	0049	#	#	##	##				
bora	ajyuwa	0049	#	#	#ds	#ds				
bora	ajyuwa	0049	úúú	fine	other	other				
bora	ajyuwa	0049	%	%	%	%				
bora	ajyuwa	0049	nee	say	v:pred	v		pred		
bora	ajyuwa	0049	-me	-PL	-pro.h:s_ds	-pro	h	s_ds	1007	
bora	ajyuwa	0049	#	#	#ds	#ds				
bora	ajyuwa	0049	aa-di-juco	CON-ANIM-AFIR	other	other				
bora	ajyuwa	0049	Píívyéébe	God	np.h:other	np	h	other	1002	
bora	ajyuwa	0049	hajchi	son	np.h:a	np	h	a	1020	
bora	ajyuwa	0049	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss	1020	
bora	ajyuwa	0049	naálle-ke	sister-ACC	np.h:p	np	h	p	1010	
bora	ajyuwa	0049	i=	3=	=lv_pro_h_a	=lv_pro_h_a			1020	
bora	ajyuwa	0049	eeva-tso-ne	be_pregnant-CAUS-INAN	v:pred	v		pred		
bora	ajyuwa	0049	núcójpɨɨ́	shame	np:obl	np		obl		
bora	ajyuwa	0050	#	#	##ds	##ds				
bora	ajyuwa	0050	í-du-va-acá-pe	this-CMPV-QUOT-IFR-REM	other	other				
bora	ajyuwa	0050	di-Vbe-re	3-M.SG-REST	pro.h:a	pro	h	a	1020	
bora	ajyuwa	0050	di-lle	3-F.SG	other	other				
bora	ajyuwa	0050	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss		
bora	ajyuwa	0050	naálle-ke	sister-ACC	np.h:p	np	h	p	1010	
bora	ajyuwa	0050	eeva-tso-hi	be_pregnant-CAUS-PRED	v:pred	v		pred		
bora	ajyuwa	0051	#	#	##	##				
bora	ajyuwa	0051	#	#	#rc	#rc				
bora	ajyuwa	0051	e-du	that-CMPV	other	other				
bora	ajyuwa	0051	idyé	also	other	other				
bora	ajyuwa	0051	úme-ri	vegetal_salt-LOC	np:l	np		l	1109	bridging
bora	ajyuwa	0051	ijcya-me	be-PL	v:pred	v		pred		
bora	ajyuwa	0051	-me	-PL	-pro.h:s	-pro	h	s	1019	
bora	ajyuwa	0051	%	%	%	%				
bora	ajyuwa	0051	ájtyumɨ	see	v:pred	v		pred		
bora	ajyuwa	0051	di-te	3-PL	other	other				
bora	ajyuwa	0051	cááni-mu	father-PL	np.h:a	np	h	a	1019	
bora	ajyuwa	0051	#	#	#cc:p	#cc		p		
bora	ajyuwa	0051	di-Vbe	3-M.SG	pro.h:s	pro	h	s	1020	
bora	ajyuwa	0051	pee-ne	go-INAN	v:pred	v		pred		
bora	ajyuwa	0052	#	#	##ds	##ds				
bora	ajyuwa	0052	e-du	that-CMPV	other	other				
bora	ajyuwa	0052	di-Vbe	3-M.SG	pro.h:s	pro	h	s	1020	
bora	ajyuwa	0052	pee-jucoo-ne-lliíhye	go-PERF-INAN-BEN	v:pred	v		pred		
bora	ajyuwa	0053	#	#	##	##				
bora	ajyuwa	0053	#	#	#ac.neg	#ac.neg				
bora	ajyuwa	0053	di-jtétsi	3-M.DU	pro.h:s	pro	h	s	1019	
bora	ajyuwa	0053	#	#	#rc	#rc				
bora	ajyuwa	0053	di-Vbe	3-M.SG	pro.h:s	pro	h	s	1020	
bora	ajyuwa	0053	wañéhjɨ-nu-i-ró	festival-VBZ.do-FUT-FRUS	v:pred	v		pred		
bora	ajyuwa	0053	-mútsi	-M.DU	-pro.h:obl	-pro	h	obl	1019	
bora	ajyuwa	0053	%	%	%	%				
bora	ajyuwa	0053	e-du	that-CMPV	other	other				
bora	ajyuwa	0053	ímí-tu	good-NEG	other	other				
bora	ajyuwa	0053	ijcya-ne-lliíhye	be-REC-BEN	v:pred	v		pred		
bora	ajyuwa	0053	%	%	%	%				
bora	ajyuwa	0053	íllu-re-juco	so-REST-AFIR	other	other				
bora	ajyuwa	0053	di-te	3-PL	pro.h:s	pro	h	s	1006	
bora	ajyuwa	0053	oomi-ne	return-INAN	v:pred	v		pred		
bora	ajyuwa	0054	#	#	##	##				
bora	ajyuwa	0054	#	#	#ac.neg	#ac.neg				
bora	ajyuwa	0054	ɨɨ́ne	what	other	other				
bora	ajyuwa	0054	nee-tu	say-NEG	v:pred	v		pred		
bora	ajyuwa	0054	-Vbe	-M.SG	-pro.h:s	-pro	h	s	1002	
bora	ajyuwa	0054	-re	-REST	-other	-other				
bora	ajyuwa	0054	%	%	%	%				
bora	ajyuwa	0054	di-Vbe	3-M.SG	pro.h:a	pro	h	a	1002	
bora	ajyuwa	0054	di-te	3-PL	other	other				
bora	ajyuwa	0054	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss	1002	
bora	ajyuwa	0054	cuwáábe-ke	people-ACC	np.h:p	np	h	p	1006	
bora	ajyuwa	0054	nee	say	v:pred	v		pred		
bora	ajyuwa	0054	#	#	##	##				
bora	ajyuwa	0054	#	#	#ds	#ds				
bora	ajyuwa	0054	íllu-re-juco	so-REST-AFIR	other	other				
bora	ajyuwa	0054	métsu	let_us_go	other	other				
bora	ajyuwa	0054	me=	1.PL=	=pro.1:s	=pro	1	s	1033	bridging
bora	ajyuwa	0054	oomi-ki	return-PURP	v:pred	v		pred		
bora	ajyuwa	0054	%	%	%	%				
bora	ajyuwa	0054	nee	say	v:pred	v		pred		
bora	ajyuwa	0054	-Vbe	-M.SG	-pro.h:s_ds	-pro	h	s_ds	1002	
bora	ajyuwa	0055	#	#	##ds	##ds				
bora	ajyuwa	0055	di-Vbe-juco	3-M.SG-AFIR	pro.h:s	pro	h	s	1020	
bora	ajyuwa	0055	#	#	#rc	#rc				
bora	ajyuwa	0055	ó=	1.SG=	=pro.1:a	=pro	1	a	1002	
bora	ajyuwa	0055	ámejcánu-i-ró	to_appoint-FUT-FRUS	v:pred	v		pred		
bora	ajyuwa	0055	-Vbe	-M.SG	-pro.h:p	-pro	h	p	1020	
bora	ajyuwa	0055	e-du	that-CMPV	other	other				
bora	ajyuwa	0055	%	%	%	%				
bora	ajyuwa	0055	tsúúca	already	other	other				
bora	ajyuwa	0055	me-di-tu	1.PL-ANIM-ABL	pro.1:obl	pro	1	obl	1033	
bora	ajyuwa	0055	pee-ne	go-INAN	v:pred	v		pred		
bora	ajyuwa	0056	#	#	##	##				
bora	ajyuwa	0056	aa	CON	other	other				
bora	ajyuwa	0056	-Vbe	-M.SG	-pro.h:dt_s	-pro	h	dt_s	1020	
bora	ajyuwa	0056	-va-pe	-QUOT-REM	-other	-other				
bora	ajyuwa	0056	pee	go	v:pred	v		pred		
bora	ajyuwa	0056	-Vbe	-M.SG	-pro.h:s	-pro	h	s	1020	
bora	ajyuwa	0056	#	#	#ac	#ac				
bora	ajyuwa	0056	i=	3=	=lv_pro_h_s	=lv_pro_h_s			1020	
bora	ajyuwa	0056	píívyete	turn_into	v:pred	v		pred		
bora	ajyuwa	0056	e-ne	that-INAN	other	other				
bora	ajyuwa	0056	pejco-e-ne	night-PERT-INAN	np:other	np		other		
bora	ajyuwa	0056	nuhba-re-juco	moon-REST-AFIR	np:obl	np		obl	1032	
bora	ajyuwa	0056	di-Vbe	3-M.SG	pro.h:s	pro	h	s	1020	
bora	ajyuwa	0057	#	#	##	##				
bora	ajyuwa	0057	aa-tsi-du-va-pe	CON-CLF.place-CMPV-QUOT-REM	other	other				
bora	ajyuwa	0057	tsaa	come	v:pred	v		pred		
bora	ajyuwa	0057	-me	-PL	-pro.h:s	-pro	h	s	1033	
bora	ajyuwa	0057	#	#	##	##				
bora	ajyuwa	0057	oomi	return	v:pred	v		pred		
bora	ajyuwa	0057	-me	-PL	-pro.h:s	-pro	h	s	1033	
bora	ajyuwa	0057	#	#	##	##				
bora	ajyuwa	0057	di-Vbe	3-M.SG	other	other				
bora	ajyuwa	0057	Píívyéébe	God	np.h:a	np	h	a	1002	
bora	ajyuwa	0057	tsiva	bring	v:pred	v		pred		
bora	ajyuwa	0057	tee-ne	3-INAN	other	other				
bora	ajyuwa	0057	móóho-ne	liana-PL	np:p	np		p	1034	new
bora	ajyuwa	0058	#	#	##	##				
bora	ajyuwa	0058	#	#	#cc:p	#cc		p		
bora	ajyuwa	0058	móóho-ne	liana-PL	np:p	np		p	1034	
bora	ajyuwa	0058	i=	3=	=pro.h:s	=pro	h	s	1002	
bora	ajyuwa	0058	tsiva-ne	bring-REC	v:pred	v		pred		
bora	ajyuwa	0058	%	%	%	%				
bora	ajyuwa	0058	nuú-va	braid-DIR:come	v:pred	v		pred		
bora	ajyuwa	0058	-Vbe	-M.SG	-pro.h:a	-pro	h	a	1002	
bora	ajyuwa	0058	tsájcyú-j	thick-VOC	other	other				
bora	ajyuwa	0058	#	#	##	##				
bora	ajyuwa	0058	ɨ́ɨ́buwa	mind	np:other	np		other		
bora	ajyuwa	0058	pañe	inside	other	other				
bora	ajyuwa	0058	mítya-ne	many-INAN	other	other				
bora	ajyuwa	0058	kímoo-Vve-ró	lament-SG.INTR-FRUS	v:pred	v		pred		
bora	ajyuwa	0058	-Vbe	-M.SG	-pro.h:s	-pro	h	s	1002	
bora	ajyuwa	0058	#	#	##	##				
bora	ajyuwa	0058	mítya-ne	many-INAN	other	other				
bora	ajyuwa	0058	caayóba-ró	be_angry-FRUS	v:pred	v		pred		
bora	ajyuwa	0058	-Vbe	-M.SG	-pro.h:s	-pro	h	s	1002	
bora	ajyuwa	0058	#	#	##	##				
bora	ajyuwa	0058	#	#	#ac	#ac				
bora	ajyuwa	0058	i=	3=	=pro.h:s	=pro	h	s	1002	
bora	ajyuwa	0058	caayóba-ne	be_angry-INAN	v:pred	v		pred		
bora	ajyuwa	0058	%	%	%	%				
bora	ajyuwa	0058	e-du	that-CMPV	pro:p	pro		p		
bora	ajyuwa	0058	meenu	do	v:pred	v		pred		
bora	ajyuwa	0058	-Vbe	-M.SG	-pro.h:a	-pro	h	a	1002	
bora	ajyuwa	0059	#	#	##	##				
bora	ajyuwa	0059	#	#	#cc:p	#cc		p		
bora	ajyuwa	0059	i=	3=	=pro.h:s	=pro	h	s	1002	
bora	ajyuwa	0059	nuú-ne	braid-INAN	v:pred	v		pred		
bora	ajyuwa	0059	%	%	%	%				
bora	ajyuwa	0059	i=	3=	=pro.h:a	=pro	h	a	1002	
bora	ajyuwa	0059	nɨjkéva-tsi-tu	end-CLF.place-ABL	v:pred	v		pred		
bora	ajyuwa	0059	#	#	##	##				
bora	ajyuwa	0059	0	0	0:p	0		p	1036	
bora	ajyuwa	0059	waao	throw_away	v:pred	v		pred		
bora	ajyuwa	0059	-Vbe	-M.SG	-pro.h:a	-pro	h	a	1002	
bora	ajyuwa	0059	di-jtépɨ-ke	3-F.DU-ACC	pro.h:g	pro	h	g	1035	new
bora	ajyuwa	0060	#	#	##	##				
bora	ajyuwa	0060	#	#	#ds	#ds				
bora	ajyuwa	0060	áju	take_it	other	other				
bora	ajyuwa	0060	%	%	%	%				
bora	ajyuwa	0060	nee	say	v:pred	v		pred		
bora	ajyuwa	0060	-Vbe	-M.SG	-pro.h:s_ds	-pro	h	s_ds	1002	
bora	ajyuwa	0060	#	#	#ds	#ds				
bora	ajyuwa	0060	ámuhpɨ	2.F.DU	pro.2:s	pro	2	s	1035	
bora	ajyuwa	0060	me=	2.DU.IMP=	=lv_pro_2_s	=lv_pro_2_s			1035	
bora	ajyuwa	0060	nú-jpacyó-nú-té	water-CLF.liquid-VBZ.do-DIR.go	v:pred	v		pred		
bora	ajyuwa	0060	#	#	#ds_ac	#ds_ac				
bora	ajyuwa	0060	ó=	1.SG=	=pro.1:s	=pro	1	s	1002	
bora	ajyuwa	0060	ado-ki	drink-PURP	v:pred	v		pred		
bora	ajyuwa	0060	#	#	#ds	#ds				
bora	ajyuwa	0060	mu-ijyu-iíkye	whose-CLF.time-yet	other	other				
bora	ajyuwa	0060	ámuhpɨ	2.F.DU	pro.2:a	pro	2	a	1035	
bora	ajyuwa	0060	nú-jpacyó	water-CLF.liquid	np:p	np		p	1163	bridging
bora	ajyuwa	0060	#	#	#rc	#rc				
bora	ajyuwa	0060	0	0	f0:p	f0		p	1163	
bora	ajyuwa	0060	ó=	1.SG=	=pro.1:s	=pro	1	s	1002	
